Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,waist_yaw_joint,waist_roll_joint,waist_pitch_joint,head_yaw_joint,head_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint
2600,42.41274,20.1844454,106.073451,-0.50023524,-1.73580263,0.484319126,0.396956347,0.986087324,7.06983959,0,0,-4.06478773,16.0367582,-28.2160562,67.0349667,-10.4367058,-6.8037542,-17.6137738,-8.84252341,-19.0898033,44.1617492,66.6646271,20.0809867,-3.99213501,17.5215099,-8.73420173,-0.628543943,-1.02870237,14.7168208,-4.12674011,1.70185956,-4.42007453,0.425623425,-14.7821993,12.838675,-6.65341534,-2.45757421
2601,42.4020708,20.2422529,106.071377,-0.539288776,-1.75562578,0.485704049,0.356426885,0.954284255,7.08620985,0,0,-4.03008695,16.0831813,-28.1056427,67.0070859,-10.3652185,-6.77345591,-17.6923022,-8.82063521,-19.0417785,44.1881206,66.6677826,20.1240937,-4.01341659,17.5852082,-8.73760231,-0.621707404,-1.04369154,14.7590313,-4.17251902,1.74678129,-4.44264617,0.418615224,-14.7707844,12.9192191,-6.63485387,-2.40836462
2602,42.3883587,20.3019679,106.060302,-0.562891081,-1.77422449,0.499659551,0.360641619,0.957987072,7.11648039,0,0,-4.0478352,16.1518418,-28.2703357,66.9288734,-10.5239486,-6.69292841,-17.6802554,-8.83738198,-19.0704704,44.27609,66.6766004,20.1460067,-3.99604657,17.4698122,-8.75888091,-0.63872562,-1.061891,14.8225299,-4.21394668,1.82733259,-4.46245287,0.39075707,-14.7795424,12.9868841,-6.62997669,-2.34278327
2603,42.3771173,20.3516275,106.059968,-0.567465259,-1.79104454,0.500863597,0.38320184,0.87191783,7.13996685,0,0,-4.02093578,16.1815856,-28.1351235,66.9361476,-10.4397401,-6.83568107,-17.8211025,-8.82547099,-19.021194,44.2183134,66.6941198,20.0766956,-4.0399045,17.3536238,-8.77373401,-0.670832099,-1.08164092,14.8807282,-4.23664596,1.87810288,-4.48273255,0.350269229,-14.7865707,13.053633,-6.63507713,-2.3076522
2604,42.3558652,20.4098701,106.063843,-0.550865631,-1.80423702,0.474575267,0.386946385,0.824199781,7.16567867,0,0,-3.98183039,16.1466372,-27.9875129,66.9368921,-10.385324,-6.90704118,-17.9201231,-8.83971193,-18.9821458,44.1804229,66.7831377,19.9947436,-4.11739598,17.3734348,-8.80602544,-0.730057363,-1.07277779,14.961596,-4.25550155,1.94014832,-4.53210244,0.277044105,-14.7509034,13.1480416,-6.65239422,-2.25965283
2605,42.344898,20.4753578,106.061625,-0.551051731,-1.82278451,0.45017286,0.41060512,0.796921766,7.16824597,0,0,-3.97215329,16.0722121,-27.8243124,67.0308755,-10.1330151,-6.90716711,-17.8824085,-8.81994793,-18.9861757,44.1742792,66.8388925,19.9466795,-4.18802953,17.5456922,-8.80983156,-0.770656381,-1.07327405,15.0072951,-4.28494522,1.98776904,-4.56898632,0.221176666,-14.7175175,13.2409484,-6.68606791,-2.2151089
2606,42.3268914,20.5359399,106.056225,-0.568813987,-1.84722618,0.455055594,0.396878707,0.719975683,7.21251072,0,0,-3.94991248,16.0944409,-27.7673025,67.0161701,-9.97382472,-6.87986471,-17.7570968,-8.80820085,-18.9517549,44.20369,66.8084708,19.9968831,-4.14208327,17.5948952,-8.81609314,-0.795200025,-1.1072775,15.0538308,-4.31406359,2.02633164,-4.58901713,0.184182534,-14.7194794,13.3123623,-6.68808794,-2.16074443
2607,42.3055053,20.6108287,106.044769,-0.600317539,-1.86118582,0.446612098,0.364182645,0.752003081,7.25844374,0,0,-4.03318487,16.2129037,-28.0599095,67.0006382,-10.2329151,-6.95737327,-17.8316158,-8.86160354,-18.9551649,44.1224039,66.8707417,19.8649051,-4.09840165,17.6019542,-8.84149376,-0.808552084,-1.13332795,15.1091024,-4.34972102,2.07567507,-4.66864134,0.146449288,-14.6964975,13.4687343,-6.68469205,-2.1080158
2608,42.2901332,20.6768483,106.036758,-0.605352375,-1.83999473,0.435779357,0.368493268,0.672956021,7.24469286,0,0,-4.0139374,16.1410928,-27.6453563,67.1395711,-10.0526571,-7.16977166,-18.1887374,-8.81250046,-18.8680697,43.9577963,66.8992236,19.6354551,-4.1386225,17.4967265,-8.90366812,-0.847723593,-1.1625284,15.1652193,-4.37715747,2.11794369,-4.76909336,0.092613183,-14.66618,13.5900496,-6.70712794,-2.05694626
2609,42.2698677,20.7420662,106.037366,-0.624220171,-1.84472402,0.436557314,0.312323447,0.688664442,7.28472118,0,0,-3.99915345,16.0443961,-27.5973042,67.1569403,-10.1154188,-7.12134946,-18.0020427,-8.8594341,-18.8837433,44.07741,66.9332721,19.6706631,-4.22843308,17.4491065,-8.95683602,-0.870818383,-1.1832815,15.2505079,-4.41014728,2.16492664,-4.84053415,0.053176858,-14.6363646,13.7114016,-6.72852308,-2.02924963
2610,42.2472656,20.798555,106.031084,-0.626554323,-1.8738707,0.435708142,0.362569146,0.630081376,7.31615713,0,0,-4.02262881,16.1068804,-27.6993933,67.1482591,-10.1390794,-7.05510346,-18.0688727,-8.89347491,-18.9156471,44.2055615,66.9763979,19.7640488,-4.18652432,17.4602397,-8.98103538,-0.908411745,-1.19190931,15.3419214,-4.44906997,2.21338619,-4.86257816,0.00187825325,-14.6332688,13.7951269,-6.76318245,-1.99086397
2611,42.2350973,20.8587125,106.017852,-0.658587994,-1.9015467,0.442280201,0.399334667,0.534926915,7.34423518,0,0,-4.01261319,16.2017534,-27.7152121,67.1512166,-9.9666479,-7.02113052,-18.1673145,-8.84784669,-18.8238306,44.1185858,66.9795124,19.7848433,-4.17868327,17.4634465,-8.98472795,-0.917591839,-1.17826654,15.3971537,-4.49426746,2.31479572,-4.87878065,-0.0220458563,-14.6413011,13.8803523,-6.75182043,-1.91430203
2612,42.2051638,20.9340572,106.00096,-0.682602397,-1.92956862,0.433634551,0.32629145,0.555153827,7.43528844,0,0,-4.05099715,16.2138002,-27.8148099,67.1074965,-10.0201086,-7.00364823,-18.0550006,-8.87805405,-18.8396322,44.1383763,66.9718285,19.8235825,-4.17497832,17.3734058,-9.00315921,-0.942996834,-1.15481797,15.46522,-4.51087677,2.38751397,-4.91597401,-0.0612003759,-14.6227657,13.9812461,-6.75031865,-1.86312598
2613,42.1864897,21.0108608,105.990374,-0.689353476,-1.91472599,0.440798289,0.279145723,0.581508165,7.43692853,0,0,-4.07874821,16.2002183,-27.9129734,67.1353295,-10.191426,-7.01928168,-17.9155947,-8.91365129,-18.9206639,44.3023384,66.9854342,19.8948248,-4.24601228,17.3144971,-9.07528686,-0.993522198,-1.18507133,15.5412161,-4.51263085,2.40714948,-5.01417164,-0.127487015,-14.5957318,14.1119418,-6.77732393,-1.7928984
2614,42.1740115,21.0713506,105.991864,-0.684595372,-1.92040068,0.448259971,0.360305205,0.482411245,7.44706283,0,0,-4.0140343,16.1240754,-27.6804959,67.1600138,-9.74056863,-7.0182738,-17.755519,-8.83971108,-18.8752517,44.0823961,66.9837335,19.7444564,-4.27037514,17.4143493,-9.11220062,-1.04046876,-1.20241083,15.606458,-4.50977285,2.41859112,-5.07125708,-0.189103232,-14.5814823,14.218672,-6.8025538,-1.75012691
2615,42.1497226,21.1267456,105.986011,-0.686930472,-1.93146953,0.444425312,0.403915883,0.338238412,7.4822144,0,0,-4.04742496,16.2062818,-27.6249392,67.2473378,-9.62426588,-7.09680091,-17.8914842,-8.80144324,-18.750179,43.8791535,67.0346457,19.5751497,-4.32438145,17.379109,-9.13867017,-1.07899572,-1.2076513,15.6564055,-4.52315617,2.46310944,-5.1347121,-0.24116264,-14.5522661,14.3374687,-6.8309708,-1.69226752
2616,42.1219736,21.2013036,105.97235,-0.713929947,-1.96202431,0.44199055,0.341041004,0.335334674,7.55548269,0,0,-4.10207074,16.2480706,-27.8007704,67.2334589,-9.83301695,-7.01822129,-17.8911085,-8.86184431,-18.7529008,43.973779,67.0965887,19.71154,-4.40410768,17.4200372,-9.14873701,-1.1023571,-1.21519471,15.7166341,-4.55486575,2.52489789,-5.16447764,-0.277526274,-14.5630954,14.4317816,-6.82495725,-1.64151398
2617,42.0964271,21.2873295,105.958354,-0.741436883,-1.99061953,0.428944977,0.289493219,0.374627979,7.61861327,0,0,-4.07697919,16.1362707,-27.6473541,67.2477613,-9.74700353,-7.09303619,-17.8757115,-8.92347652,-18.7993956,44.1854192,67.1318598,19.9252464,-4.42030249,17.3593441,-9.17638306,-1.12644921,-1.22351132,15.8130098,-4.58680329,2.54295627,-5.18615666,-0.315828588,-14.5510179,14.5054845,-6.8168195,-1.57713145
2618,42.0699477,21.3641673,105.953431,-0.748383888,-1.98518573,0.405357435,0.332209062,0.354404402,7.64274092,0,0,-4.10089168,16.1594882,-27.7991175,67.2576377,-9.99623627,-7.20442377,-17.7547609,-8.91021741,-18.9006053,44.1844425,67.0276858,19.8646182,-4.23457172,17.3112955,-9.23302069,-1.16614178,-1.20113391,15.881479,-4.58278714,2.53860373,-5.27001644,-0.370639682,-14.4991512,14.6115898,-6.82415854,-1.52875279
2619,42.0539021,21.4336976,105.948842,-0.75007295,-1.97826835,0.380756697,0.392139943,0.238720955,7.66300865,0,0,-4.12743166,16.2545901,-27.8224904,67.267159,-9.96618771,-7.14766874,-17.8659888,-8.90438102,-18.8526113,44.1026544,67.0068127,19.78888,-4.17349019,17.2877074,-9.26111497,-1.20403599,-1.16299445,15.9021523,-4.59355152,2.56241035,-5.353825,-0.424517681,-14.4500507,14.7260945,-6.85869667,-1.48814027
2620,42.0261025,21.5087503,105.940723,-0.777491047,-1.99861414,0.368452058,0.39211441,0.213024569,7.74861568,0,0,-4.1653708,16.2272864,-27.8182779,67.2580817,-9.96525368,-7.04150412,-17.789086,-8.92041659,-18.8141659,43.8666509,67.0965204,19.5279838,-4.34214592,17.3631605,-9.28003374,-1.21890873,-1.13714848,15.9557915,-4.62469761,2.59911366,-5.38933344,-0.451536922,-14.453155,14.8048175,-6.86545216,-1.42628085
2621,41.9867933,21.593295,105.927253,-0.800508636,-2.01942742,0.355069485,0.317887943,0.239069001,7.82942706,0,0,-4.23551343,16.2326908,-27.9497061,67.2494825,-10.1049046,-6.95867912,-17.615396,-8.98581566,-18.8846995,43.9799603,67.1261429,19.6852967,-4.41372416,17.4807371,-9.30640168,-1.2471252,-1.10944652,16.0138891,-4.64826774,2.67130278,-5.42914534,-0.492928189,-14.453838,14.8814027,-6.87366119,-1.39090655
2622,41.9700295,21.6599911,105.923247,-0.803182795,-2.02021474,0.320227603,0.391362556,0.0884685121,7.8039496,0,0,-4.19842806,16.5026728,-28.4432436,67.1211296,-10.7714687,-6.93555338,-17.59078,-8.93416833,-18.818807,43.9656203,67.1157952,19.7867916,-4.42707932,17.5691112,-9.32684102,-1.28541855,-1.05055022,16.0452823,-4.64386056,2.70163544,-5.48681903,-0.545710183,-14.4347101,14.9617172,-6.87156774,-1.33584018
2623,41.9449687,21.7288405,105.91644,-0.810940639,-2.01091369,0.308076628,0.45039404,0.0126109988,7.86968847,0,0,-4.2228827,16.5068119,-28.276295,67.1616941,-10.5104582,-7.05979238,-17.8777282,-8.94564817,-18.8337429,43.7999404,67.0552729,19.5945474,-4.228816,17.6401212,-9.38547564,-1.32245226,-1.0254845,16.1052616,-4.64927519,2.71805628,-5.56144311,-0.595865276,-14.4126059,15.0474941,-6.89216204,-1.27907811
2624,41.9056922,21.8213663,105.903327,-0.866749534,-2.02675793,0.305648464,0.341707614,0.0655208574,7.96773327,0,0,-4.32684501,16.4445581,-28.2639751,67.2571186,-10.5790375,-7.03818593,-17.9462298,-9.04845276,-18.9421824,43.9450546,67.0154666,19.5537302,-4.2372944,17.5642669,-9.42023874,-1.31440907,-1.00043638,16.1525726,-4.68451256,2.77848723,-5.61547503,-0.599814246,-14.4080638,15.1361363,-6.8863218,-1.21218868
2625,41.878885,21.882768,105.888152,-0.884575281,-1.99197022,0.293801323,0.377589559,-0.0703424441,7.96308533,0,0,-4.3097832,16.5982801,-28.4450912,67.1459641,-10.4937473,-6.99756466,-17.7297504,-9.02797585,-18.8409044,43.9642782,67.0211629,19.7475573,-4.31848827,17.4894473,-9.52374769,-1.33329529,-1.00315063,16.2347654,-4.70635508,2.78496374,-5.71856564,-0.627371125,-14.3672824,15.2150677,-6.92176024,-1.17572272
2626,41.8518335,21.9491586,105.882204,-0.915728951,-1.95999113,0.28445441,0.403691901,-0.154078542,7.97931556,0,0,-4.32293814,16.6966997,-28.5044387,67.1170929,-10.3927159,-7.01306492,-17.6042525,-9.01449903,-18.7535804,43.8527036,67.0749302,19.8256554,-4.38414603,17.4828049,-9.63452312,-1.34150326,-0.97398679,16.332613,-4.70644942,2.79754047,-5.80662044,-0.639963966,-14.3508183,15.2661182,-6.90871884,-1.15354969
2627,41.8211371,22.0204696,105.880105,-0.930059552,-1.94643877,0.263438232,0.315757057,-0.182378431,8.0117675,0,0,-4.29122045,16.6630217,-28.2822595,67.113712,-10.3938762,-6.9775219,-17.5823293,-9.01957301,-18.7657518,43.8833541,67.0450276,19.8397273,-4.37467811,17.4362247,-9.70652356,-1.37063978,-0.933452072,16.4010378,-4.68580603,2.8036902,-5.87232259,-0.674921087,-14.3282991,15.312181,-6.91161783,-1.09998361
2628,41.7849302,22.0992059,105.872202,-0.963752048,-1.93283057,0.268106712,0.279906782,-0.155263713,8.0530116,0,0,-4.32680574,16.5173508,-28.0080376,67.2086721,-10.0865049,-7.03217323,-17.6238791,-9.01608193,-18.9058936,43.8082528,66.931503,19.6267193,-4.21143402,17.4964994,-9.80497476,-1.38603086,-0.927290494,16.5062057,-4.68203192,2.81421168,-5.94343638,-0.696585807,-14.3252204,15.3704272,-6.92611619,-1.0438799
2629,41.7483419,22.1597567,105.860174,-0.98755873,-1.88324208,0.257731753,0.364057354,-0.393827267,8.09621511,0,0,-4.38310315,16.7578008,-28.1534951,67.1593172,-10.1013913,-7.04040276,-17.7632303,-9.03220374,-18.7658133,43.8528915,66.9100904,19.7871622,-4.40213077,17.4399728,-9.9494879,-1.39955592,-0.927846728,16.6080011,-4.67195142,2.82473679,-6.0666944,-0.71395263,-14.2949183,15.4365485,-6.94428278,-0.993664885
2630,41.7136729,22.2169772,105.848849,-1.0033346,-1.82366228,0.226442622,0.340279571,-0.491917001,8.09982059,0,0,-4.37043272,16.877756,-28.3090236,67.0475889,-10.2609642,-6.98714265,-17.7357763,-9.11502405,-18.7445116,44.0614035,66.9541724,20.1109797,-4.50350956,17.450715,-10.0781541,-1.41506771,-0.907533425,16.6636159,-4.63557597,2.86834819,-6.20877899,-0.737756053,-14.2353394,15.5103675,-6.95384974,-0.949913681
2631,41.6758716,22.2908348,105.841374,-1.04975933,-1.77305829,0.20565695,0.30766966,-0.42838581,8.13637406,0,0,-4.42374576,16.7059068,-28.0737423,67.1642691,-9.86538949,-7.05898172,-17.6299426,-9.18441877,-18.8517883,44.1064452,66.9852225,20.2191546,-4.54172063,17.5791806,-10.2095695,-1.40848116,-0.90881099,16.7357496,-4.61011857,2.92242215,-6.33390634,-0.736786806,-14.1892723,15.5687332,-6.93412245,-0.932304813
2632,41.6296482,22.3517969,105.836284,-1.05999363,-1.72078154,0.208591719,0.219111615,-0.526253162,8.16824457,0,0,-4.41673628,16.7609427,-27.8949451,67.1551371,-9.70557843,-7.07929855,-17.5627011,-9.22140937,-18.885135,43.9978144,66.9081984,20.0568215,-4.54655171,17.6280711,-10.3601308,-1.44496899,-0.948700042,16.8377072,-4.56771547,2.91595354,-6.4627617,-0.776562573,-14.1831371,15.633789,-6.96271192,-0.905137843
2633,41.5850878,22.4023312,105.829847,-1.0738441,-1.68653936,0.197648558,0.250444841,-0.662030119,8.20764623,0,0,-4.43787315,16.9198385,-27.9892427,67.0782701,-9.8197698,-7.00172382,-17.6497996,-9.3005465,-18.8283044,44.0941303,66.9622662,20.1629387,-4.68223299,17.4365048,-10.4718036,-1.46395393,-0.9480881,16.9090673,-4.53550473,2.92063734,-6.58766409,-0.804757221,-14.1632203,15.7336823,-6.99666009,-0.843972592
2634,41.5409207,22.4607423,105.825841,-1.10591493,-1.62712719,0.160197819,0.249950639,-0.719285034,8.23059054,0,0,-4.44750713,16.9390433,-27.9921574,67.0366879,-9.70305723,-6.94479206,-17.6028438,-9.30514578,-18.822637,44.0661402,66.9365232,20.1680409,-4.66868915,17.3545903,-10.5997176,-1.46132068,-0.927787924,16.9536326,-4.50425064,2.95851181,-6.74939102,-0.811636982,-14.0970042,15.8278398,-6.98652025,-0.791596993
2635,41.4919138,22.5200549,105.808353,-1.1359729,-1.56289766,0.112802886,0.216776771,-0.795091596,8.24949053,0,0,-4.46007852,16.9696716,-27.8860283,67.0783863,-9.7207073,-7.03350426,-17.6157802,-9.32839233,-18.7648143,44.0240014,66.9365847,20.1298208,-4.64324285,17.2873095,-10.7253453,-1.46258704,-0.891752166,16.9778917,-4.48337715,3.02857589,-6.9186239,-0.819818321,-14.033772,15.9158929,-7.0086586,-0.785502597
2636,41.4416552,22.5859866,105.793869,-1.17540106,-1.50857437,0.0455174992,0.23433696,-0.794443582,8.28876838,0,0,-4.48521362,16.8858071,-27.6926229,67.1489831,-9.50293696,-7.0444505,-17.7607731,-9.36932736,-18.7956561,43.9530562,66.9302258,20.2368294,-4.63190175,17.3730933,-10.8465632,-1.44921236,-0.830226462,17.0223563,-4.48171614,3.06967847,-7.08885313,-0.81735241,-13.950891,16.0266496,-7.01495048,-0.747115173
2637,41.3937926,22.6435363,105.791402,-1.18940336,-1.46574737,0.00453953879,0.229815615,-0.868226273,8.30760946,0,0,-4.53326229,17.1100576,-28.1326339,67.0461068,-9.78898272,-7.05493142,-17.6408572,-9.43849583,-18.8532721,44.0073118,66.9770262,20.1071053,-4.59208858,17.2533089,-10.9576298,-1.46292172,-0.790869258,17.0761969,-4.43501941,3.05976104,-7.21516937,-0.842785846,-13.9107842,16.094265,-7.03109065,-0.674741315
2638,41.3338006,22.6872727,105.78928,-1.19614185,-1.43231217,-0.0853785703,0.276323387,-1.05277409,8.38169908,0,0,-4.5670538,17.1745978,-27.9895466,67.1032413,-9.72227568,-7.14475182,-17.6519767,-9.49022769,-18.6939272,43.8936165,67.0628203,20.1572936,-4.80109066,17.3883349,-11.0405193,-1.46602113,-0.706286277,17.0909365,-4.38871628,3.04639863,-7.36765846,-0.864765822,-13.811019,16.2035634,-7.07396332,-0.618922554
2639,41.2749112,22.7386385,105.783629,-1.2159746,-1.36538762,-0.139894647,0.226813027,-1.0938866,8.42238908,0,0,-4.66469221,17.2602278,-28.081329,67.11154,-9.92746993,-7.00414384,-17.6498662,-9.54728453,-18.6728015,43.8374484,67.0965546,20.2328884,-4.88634849,17.4178908,-11.1610012,-1.47194077,-0.657399038,17.0909553,-4.33591892,3.0894523,-7.54765871,-0.879424155,-13.7382758,16.2999972,-7.12609644,-0.559633577
2640,41.2149906,22.7819085,105.769134,-1.23643973,-1.31996012,-0.205194074,0.249772387,-1.232307,8.47699132,0,0,-4.65334641,17.411076,-28.1230427,66.9953858,-9.94107737,-6.92886363,-17.5534513,-9.63060686,-18.6888831,43.8361165,67.0945465,20.060894,-4.88852391,17.4616791,-11.2456623,-1.46756155,-0.621923088,17.0730858,-4.28692469,3.14035962,-7.70324273,-0.889704016,-13.6343323,16.4001448,-7.15662611,-0.451499036
2641,41.1570102,22.817038,105.75043,-1.24123721,-1.26759682,-0.263369221,0.198058677,-1.44239572,8.48200724,0,0,-4.72106774,17.7791497,-28.5741544,66.9463724,-10.4587033,-6.85929431,-17.4997728,-9.65190083,-18.5832218,43.8385925,67.0745613,20.0102754,-4.98979513,17.4022872,-11.331464,-1.47869903,-0.588722766,17.0444468,-4.23939426,3.18492596,-7.8389381,-0.905027279,-13.5389905,16.4527321,-7.21433523,-0.318997315
2642,41.0846114,22.8662342,105.734551,-1.24504498,-1.21428727,-0.342749692,0.127222985,-1.41535063,8.56600576,0,0,-4.74369615,17.6137004,-28.1651098,67.0208009,-9.96751704,-7.01800358,-17.7397788,-9.81296352,-18.6586254,43.9284914,67.1357872,20.2825353,-5.00928251,17.5568168,-11.4564411,-1.49415052,-0.543854506,17.0727648,-4.20759887,3.20786835,-8.02651986,-0.934404243,-13.3994796,16.5773404,-7.32988325,-0.231496322
2643,41.0177141,22.92151,105.728781,-1.24915051,-1.16701173,-0.436105493,0.0750006664,-1.41339367,8.59769272,0,0,-4.75457835,17.588999,-28.1850574,67.0320229,-10.0949743,-6.97272327,-17.5136654,-9.87918988,-18.7460569,44.0039445,67.1410327,20.4455668,-5.06916833,17.4445746,-11.5539045,-1.5098702,-0.456469813,17.0698517,-4.15367923,3.24457422,-8.20929486,-0.970739355,-13.2389548,16.7038065,-7.38140593,-0.0775588391
2644,40.9552693,22.9489073,105.729115,-1.25617461,-1.13629028,-0.496595972,0.143256388,-1.65919489,8.62614558,0,0,-4.80900727,17.9165031,-28.3463933,67.0220645,-10.2285122,-6.94953733,-17.6446497,-9.85260252,-18.6608008,43.9012048,67.0699441,20.1425813,-5.01259771,17.3138448,-11.6373446,-1.51364879,-0.427281693,17.0790776,-4.06693838,3.26136304,-8.35409914,-0.993613232,-13.1187503,16.8100996,-7.40796597,0.104853082
2645,40.8808738,22.9689583,105.716383,-1.22413886,-1.11985058,-0.597174789,0.197775851,-1.81808387,8.74281887,0,0,-4.91767174,18.0919656,-28.5190639,66.9806804,-10.2715014,-6.91751186,-17.4582931,-9.9044206,-18.5421655,43.8440088,67.1062876,20.6675155,-5.24192003,17.5176047,-11.6946328,-1.54916364,-0.353223313,17.0671708,-3.96993561,3.27168388,-8.50113604,-1.05172715,-12.9477582,16.9304987,-7.49088959,0.268843449
2646,40.8118576,23.0295002,105.704844,-1.23342343,-1.07911052,-0.702277412,0.0130896623,-1.71526562,8.77785945,0,0,-4.96609309,17.9945449,-28.3605591,67.0817262,-10.1787859,-6.91322933,-17.5200312,-9.98315902,-18.7367423,43.8775177,67.0813506,20.4748308,-5.13199966,17.3956722,-11.7777554,-1.55697278,-0.260537646,17.0501534,-3.91280236,3.29703839,-8.67739163,-1.08418325,-12.7578568,17.0575898,-7.59371382,0.500226673
2647,40.7440603,23.0557561,105.705917,-1.25136561,-1.03604379,-0.786239097,0.091297271,-1.85782981,8.78894484,0,0,-4.99589235,18.0494681,-28.1276889,67.2387318,-9.83787236,-7.0422119,-17.700203,-9.90567565,-18.6366817,43.7241868,66.999197,20.3907802,-5.11511159,17.2392199,-11.86817,-1.53217226,-0.215278505,17.0352175,-3.85530796,3.29159132,-8.84734894,-1.08740923,-12.5773357,17.1909168,-7.73713755,0.748396634
2648,40.6596839,23.0897024,105.718923,-1.27487722,-1.0159262,-0.876326296,0.137350569,-1.96009546,8.89628297,0,0,-5.15934774,18.2574286,-28.3726297,67.2762842,-10.1191336,-7.00907353,-17.7118024,-9.93857753,-18.5654582,43.5893384,67.0029195,20.3242609,-5.12229226,17.3203181,-11.9323243,-1.50639513,-0.166722917,17.0055233,-3.75616051,3.29294071,-9.03937202,-1.11286865,-12.3735895,17.4232423,-7.8238801,1.1442697
2649,40.5878186,23.0917588,105.717087,-1.26435563,-1.01358892,-0.944327944,0.215311895,-2.21485895,8.98468782,0,0,-5.25531019,18.4924828,-28.4880838,67.2980042,-10.0558724,-6.93593928,-17.4307111,-9.91923272,-18.4699483,43.4561804,66.8653117,20.4798168,-5.04456556,17.3964218,-11.9684141,-1.50996806,-0.117342236,16.9842421,-3.68345997,3.28858561,-9.17402579,-1.18535532,-12.2431858,17.6646109,-8.04257507,1.73717505
2650,40.5195445,23.1169894,105.730426,-1.3060081,-1.04239227,-1.01690834,0.195060998,-2.22848326,9.08397913,0,0,-5.37033314,18.6821537,-28.7101401,67.3524408,-10.309012,-6.95483244,-17.5167834,-9.95429208,-18.4655411,43.5587699,66.9024338,20.7804168,-5.22537988,17.5064203,-11.9465703,-1.45848594,-0.0448975915,16.9268087,-3.5940767,3.30552277,-9.23882806,-1.21579235,-12.1739678,17.8945936,-8.16385874,2.31980993
